"node","cluster"
"206634_at",1
"210314_x_at",1
"207641_at",1
"214062_x_at",2
"214448_x_at",2
"210447_at",3
"215794_x_at",3
"202473_x_at",3
"202474_s_at",3
"202586_at",3
"211730_s_at",3
"214317_x_at",3
"217747_s_at",3
"202917_s_at",3
"214370_at",3
"218679_s_at",3
"207372_s_at",4
"218555_at",4
"203663_s_at",4
"201954_at",4
"205541_s_at",4
"222240_s_at",4
"206140_at",5
"211219_s_at",5
