"node","cluster"
"206634_at",1
"207641_at",1
"221657_s_at",1
"207853_s_at",1
"210314_x_at",1
"218555_at",1
"205541_s_at",1
"211560_s_at",1
"205237_at",1
"214317_x_at",2
"217747_s_at",2
"202586_at",3
"211730_s_at",3
"205713_s_at",4
"218678_at",4
"220428_at",4
"202917_s_at",5
"214370_at",5
"204638_at",6
"217973_at",6
"206022_at",6
"212836_at",7
"207372_s_at",7
"206140_at",8
"211219_s_at",8
