"node","cluster"
"206634_at",1
"207641_at",1
"221657_s_at",1
"207853_s_at",1
"210314_x_at",1
"218555_at",1
"205541_s_at",1
"211560_s_at",1
"205237_at",1
"212836_at",2
"207372_s_at",2
"206140_at",2
"211219_s_at",2
"214317_x_at",3
"217747_s_at",3
"202586_at",4
"211730_s_at",4
"204638_at",5
"205713_s_at",5
"217973_at",5
"218678_at",5
"206022_at",5
"202917_s_at",6
"214370_at",6
