"node","cluster"
"204638_at",1
"207641_at",1
"221657_s_at",1
"207853_s_at",1
"210314_x_at",1
"218555_at",1
"205541_s_at",1
"211560_s_at",1
"205237_at",1
"205713_s_at",2
"217973_at",2
"206634_at",3
"207179_at",3
"212836_at",4
"207372_s_at",4
"214317_x_at",5
"217747_s_at",5
"202586_at",6
"211730_s_at",6
"218678_at",7
"209235_at",7
"221961_at",7
"38069_at",7
"220428_at",7
"206022_at",7
"202917_s_at",8
"214370_at",8
"206140_at",9
"211219_s_at",9
