"node","cluster"
"214425_at",30
"206222_at",30
"211163_s_at",30
"206022_at",30
"209114_at",30
"218481_at",31
"212627_s_at",31
"213648_at",31
"211962_s_at",31
"211965_at",31
"213277_at",31
"213284_at",31
"204371_s_at",31
"204372_s_at",31
"212303_x_at",31
"219191_s_at",32
"204174_at",32
"204400_at",33
"210880_s_at",33
"202329_at",33
"203315_at",33
"203691_at",33
"41469_at",33
"201841_s_at",33
"206869_at",33
"219907_at",33
"203028_s_at",33
"211431_s_at",33
"211432_s_at",33
"207163_s_at",33
"218076_s_at",33
"202224_at",33
"202225_at",33
"202226_s_at",33
"203828_s_at",33
"222240_s_at",33
"218376_s_at",33
"205561_at",33
"206219_s_at",33
"205897_at",33
"213345_at",33
"204269_at",33
"219215_s_at",33
"219590_x_at",33
"222360_at",33
"204927_at",33
"40359_at",33
"208916_at",33
"205107_s_at",33
"210520_at",34
"210521_s_at",34
"214417_s_at",34
"206242_at",34
"203416_at",35
"216250_s_at",35
"203444_s_at",36
"204898_at",36
"204899_s_at",36
"204900_x_at",36
"213963_s_at",36
"200093_s_at",36
"207721_x_at",36
"208826_x_at",36
"202473_x_at",36
"202474_s_at",36
"210341_at",36
"215822_x_at",36
"218336_at",36
"212931_at",36
"215511_at",36
"209352_s_at",36
"39705_at",36
"221416_at",36
"202928_s_at",36
"40446_at",36
"221664_s_at",37
"222354_at",37
"208474_at",37
"214536_at",38
"202145_at",38
"202112_at",39
"206769_at",39
"206390_x_at",39
"203683_s_at",39
"220765_s_at",39
"209201_x_at",39
"211919_s_at",39
"217028_at",39
"216438_s_at",39
"204150_at",39
"38487_at",39
"218850_s_at",39
"222353_at",39
"212024_x_at",39
"212025_s_at",39
"222065_s_at",39
"200063_s_at",40
"221691_x_at",40
"221923_s_at",40
"206380_s_at",41
"200967_at",41
"200968_s_at",41
"201380_at",41
"204724_s_at",41
"215624_at",42
"215735_s_at",42
"202476_s_at",42
"202477_s_at",42
"213563_s_at",42
"202186_x_at",42
"202187_s_at",42
"200083_at",42
"216957_at",42
"216964_at",42
"220861_at",42
"204267_x_at",42
"218227_at",42
"217976_s_at",42
"202240_at",42
"204695_at",42
"204696_s_at",42
"207359_at",42
"210787_s_at",42
"212252_at",42
"213812_s_at",42
"207001_x_at",42
"208763_s_at",42
"201173_x_at",42
"210574_s_at",42
"210575_at",42
"203849_s_at",42
"203850_s_at",42
"218308_at",42
"209026_x_at",42
"211714_x_at",42
"212320_at",42
"207682_s_at",42
"208128_x_at",42
"203660_s_at",42
"222015_at",42
"202667_s_at",42
"203564_at",42
"220414_at",42
"219769_at",42
"208960_s_at",42
"208961_s_at",42
"211610_at",42
"218030_at",42
"203667_at",42
"209680_s_at",42
"200747_s_at",42
"214250_at",42
"214251_s_at",42
"218044_x_at",42
"218045_x_at",42
"121_at",42
"207921_x_at",42
"207923_x_at",42
"207924_x_at",42
"209552_at",42
"213917_at",42
"214528_s_at",42
"221990_at",42
"205129_at",42
"211412_at",42
"211413_s_at",42
"220001_at",42
"212796_s_at",42
"215640_at",42
"215951_at",42
"202968_s_at",42
"202969_at",42
"202970_at",42
"202971_s_at",42
"213088_s_at",42
"213092_x_at",42
"205744_at",42
"201136_at",42
"216057_at",42
"202014_at",43
"37028_at",43
"206634_at",43
"216326_s_at",43
"201541_s_at",44
"207168_s_at",44
"214500_at",44
"214501_s_at",44
"205952_at",45
"200645_at",45
"218012_at",45
"219529_at",45
"212983_at",46
"208784_s_at",46
"214383_x_at",46
"206399_x_at",46
"210770_s_at",46
"214933_at",46
"220331_at",47
"202218_s_at",47
"207407_x_at",47
"211231_x_at",47
"210382_at",48
"202388_at",48
"221083_at",48
"213245_at",48
"215340_at",48
"215348_at",48
"206883_x_at",48
"200852_x_at",48
"201040_at",48
"215996_at",48
"210234_at",48
"219619_at",48
"214510_at",48
"200744_s_at",48
"200745_s_at",48
"200746_s_at",48
"218788_s_at",48
"220538_at",48
"211201_at",48
"214498_at",48
"215712_s_at",48
"205125_at",48
"204280_at",48
"211021_s_at",48
"38290_at",48
"211320_s_at",48
"204355_at",48
"212674_s_at",48
"218555_at",49
"218632_at",49
"207627_s_at",49
"209338_at",49
"217865_at",49
"222058_at",49
"206489_s_at",50
"206490_at",50
"210750_s_at",50
"202839_s_at",51
"211407_at",51
"218188_s_at",51
"201751_at",51
"211752_s_at",51
"201256_at",51
"201134_x_at",51
"213846_at",51
"217491_x_at",51
"200883_at",51
"212600_s_at",51
"218320_s_at",51
"203663_s_at",51
"208714_at",51
"218011_at",51
"202004_x_at",51
"210131_x_at",51
"215088_s_at",51
"216591_s_at",51
"201568_at",51
"218563_at",51
"217983_s_at",51
"217984_at",51
"206863_x_at",52
"206864_s_at",52
"206865_at",52
"204493_at",52
"211725_s_at",52
"203737_s_at",53
"215071_s_at",53
"203937_s_at",53
"203938_s_at",53
"219098_at",53
"217742_s_at",53
"219679_s_at",53
"204722_at",54
"204723_at",54
"208449_s_at",54
"219483_s_at",54
"208330_at",54
"221789_x_at",55
"222131_x_at",55
"65770_at",55
"212651_at",55
"203175_at",55
"203838_s_at",55
"203839_s_at",55
"216439_at",55
"208103_s_at",56
"221505_at",56
"207769_s_at",57
"210499_s_at",57
"214527_s_at",57
"204559_s_at",57
"212836_at",57
"208620_at",57
"202586_at",57
"211730_s_at",57
"201638_s_at",57
"218752_at",57
"218110_at",57
"204031_s_at",57
"213263_s_at",57
"213264_at",57
"213517_at",57
"221021_s_at",57
"209449_at",57
"202354_s_at",57
"202355_s_at",57
"202356_s_at",57
"208984_x_at",57
"215089_s_at",57
"217221_x_at",57
"201935_s_at",57
"201936_s_at",57
"208149_x_at",57
"208159_x_at",57
"210206_s_at",57
"204292_x_at",58
"41657_at",58
"207933_at",59
"206213_at",59
"206737_at",59
"209252_at",60
"217752_s_at",60
"203307_at",60
"203925_at",60
"220604_x_at",61
"209036_s_at",61
"213333_at",61
"210447_at",62
"215794_x_at",62
"219170_at",63
"207230_at",63
"202400_s_at",63
"202401_s_at",63
"214732_at",63
"200028_s_at",63
"204079_at",63
"205254_x_at",63
"205255_x_at",63
"213283_s_at",63
"204954_s_at",63
"217270_s_at",63
"211178_s_at",63
"209999_x_at",64
"210000_s_at",64
"210001_s_at",64
"213337_s_at",64
"210045_at",65
"210046_s_at",65
"218260_at",65
"200737_at",65
"200738_s_at",65
"217356_s_at",65
"217383_at",65
"205829_at",65
"1438_at",66
"204600_at",66
"219053_s_at",67
"201551_s_at",67
"201552_at",67
"201553_s_at",67
"213728_at",67
"213072_at",67
"213681_at",67
"220519_s_at",68
"205845_at",68
"210845_s_at",69
"211924_s_at",69
"214866_at",69
"217007_s_at",69
"220428_at",69
"206270_at",70
"202580_x_at",70
"203814_s_at",70
"208445_s_at",71
"211313_s_at",71
"213336_at",71
"210314_x_at",72
"207772_s_at",72
"201954_at",73
"220139_at",73
"205421_at",73
"207196_s_at",73
"212518_at",73
"201140_s_at",73
"201156_s_at",73
"201276_at",73
"213182_x_at",73
"213183_s_at",73
"213348_at",73
"216894_x_at",73
"219533_at",73
"219534_x_at",73
"207372_s_at",74
"216615_s_at",74
"217002_s_at",74
"219282_s_at",74
"214023_x_at",75
"203258_at",75
"218906_x_at",75
"213368_x_at",75
"215280_s_at",75
"211928_at",75
"203136_at",76
"202546_at",76
"203388_at",76
"209280_at",76
"37408_at",76
"203174_s_at",76
"215984_s_at",76
"217793_at",76
"34478_at",76
"202500_at",76
"202253_s_at",76
"216024_at",76
"201392_s_at",76
"201393_s_at",76
"211963_s_at",76
"202575_at",76
"208345_s_at",76
"210475_at",76
"212788_x_at",76
"213187_x_at",76
"203833_s_at",76
"203834_s_at",76
"212040_at",76
"212043_at",76
"217817_at",76
"217818_s_at",76
"202024_at",77
"207502_at",77
"208177_at",78
"217530_at",78
"200600_at",78
"202295_s_at",79
"219434_at",79
"202758_s_at",79
"210514_x_at",79
"211528_x_at",79
"211529_x_at",79
"211530_x_at",79
"209881_s_at",79
"211005_at",79
"201897_s_at",80
"201890_at",80
"209773_s_at",80
"219708_at",80
"215497_s_at",81
"216036_x_at",81
"40829_at",81
"217734_s_at",81
"200974_at",82
"215787_at",82
"203872_at",82
"219194_at",83
"209742_s_at",83
"206393_at",83
"205693_at",83
"205589_at",83
"207745_at",83
"211916_s_at",83
"205428_s_at",83
"205766_at",83
"205177_at",83
"208124_s_at",83
"210124_x_at",83
"204083_s_at",83
"212654_at",83
"215389_s_at",83
"212082_s_at",83
"214002_at",83
"221321_s_at",83
"205723_at",84
"205945_at",84
"217489_s_at",84
"1861_at",85
"209364_at",85
"200796_s_at",85
"200797_s_at",85
"200798_x_at",85
"214056_at",85
"214057_at",85
"220804_s_at",85
"203396_at",86
"201252_at",86
"205205_at",86
"202243_s_at",86
"202244_at",86
"214062_x_at",86
"214448_x_at",86
"207535_s_at",86
"209636_at",86
"211524_at",86
"201114_x_at",86
"216088_s_at",86
"212219_at",86
"212220_at",86
"212222_at",86
"201364_s_at",86
"201365_at",86
"205863_at",87
"205237_at",87
"220208_at",87
"219808_at",88
"221575_at",88
"59705_at",88
"1316_at",88
"204100_at",88
"214883_at",88
"35846_at",88
"207853_s_at",88
"208668_x_at",88
"207889_at",88
"210063_at",88
"210862_s_at",88
"211322_s_at",88
"210231_x_at",89
"213048_s_at",89
"209667_at",90
"209668_x_at",90
"213509_x_at",90
"205217_at",90
"210800_at",90
"207155_at",91
"211886_s_at",91
"210333_at",91
"217716_s_at",92
"203740_at",92
"200002_at",92
"200936_at",92
"214940_s_at",92
"220347_at",92
"200092_s_at",92
"200062_s_at",92
"222216_s_at",92
"201011_at",92
"200926_at",92
"217980_s_at",92
"214317_x_at",92
"217747_s_at",92
"200094_s_at",92
"204102_s_at",92
"204330_s_at",92
"204331_s_at",92
"210008_s_at",92
"213840_s_at",92
"217266_at",92
"221475_s_at",92
"221476_s_at",92
"200908_s_at",92
"217670_at",92
"201122_x_at",92
"201123_s_at",92
"213753_x_at",92
"201033_x_at",92
"208856_x_at",92
"211720_x_at",92
"211972_x_at",92
"214167_s_at",92
"200717_x_at",92
"212042_x_at",92
"205541_s_at",92
"221798_x_at",92
"200074_s_at",92
"213588_x_at",92
"219138_at",92
"200834_s_at",92
"214097_at",92
"207585_s_at",92
"212044_s_at",92
"200010_at",92
"208674_x_at",92
"208675_s_at",92
"200674_s_at",92
"201429_s_at",92
"213459_at",92
"214041_x_at",92
"201492_s_at",92
"218103_at",92
"200022_at",92
"214335_at",92
"222297_x_at",92
"221997_s_at",92
"200644_at",92
"204076_at",93
"204077_x_at",93
"205627_at",93
"206793_at",94
"209546_s_at",94
"221087_s_at",94
"208291_s_at",94
"207986_x_at",95
"209163_at",95
"209164_s_at",95
"210816_s_at",95
"217200_x_at",95
"204855_at",95
"203365_s_at",96
"201641_at",96
"210313_at",96
"202621_at",96
"208158_s_at",96
"209485_s_at",96
"208436_s_at",96
"214022_s_at",96
"220909_at",96
"204910_s_at",96
"204911_s_at",96
"213884_s_at",96
"213885_at",96
"201786_s_at",96
"217502_at",96
"207694_at",96
"217478_s_at",96
"213293_s_at",96
"203275_at",96
"208894_at",96
"210982_s_at",96
"204647_at",97
"215489_x_at",97
"222222_s_at",97
"207613_s_at",97
"213108_at",97
"206662_at",98
"209276_s_at",98
"202108_at",98
"202799_at",98
"209309_at",98
"204550_x_at",98
"215333_x_at",98
"211560_s_at",98
"206492_at",98
"210803_at",98
"211177_s_at",98
"220566_at",98
"204408_at",98
"205164_at",98
"36475_at",98
"208206_s_at",99
"214367_at",99
"214368_at",99
"214369_s_at",99
"212777_at",99
"212780_at",99
"200678_x_at",100
"211284_s_at",100
"216041_x_at",100
"204581_at",100
"217422_s_at",100
"220674_at",100
"38521_at",100
"211154_at",100
"211155_s_at",100
"211831_s_at",100
"205049_s_at",100
"220491_at",100
"204563_at",100
"221345_at",100
"200663_at",100
"204352_at",100
"207641_at",100
"220118_at",100
"206813_at",100
"200782_at",100
"205798_at",100
"206181_at",100
"218463_s_at",100
"207136_at",100
"214049_x_at",100
"214551_s_at",100
"210890_x_at",100
"219519_s_at",100
"44673_at",100
"205670_at",100
"206056_x_at",100
"206057_x_at",100
"216980_s_at",100
"216981_x_at",100
"209933_s_at",100
"217072_at",100
"217078_s_at",100
"203591_s_at",100
"201749_at",100
"201750_s_at",100
"201471_s_at",100
"213112_s_at",100
"208130_s_at",100
"207113_s_at",100
"215925_s_at",100
"209235_at",100
"221961_at",100
"38069_at",100
"203490_at",100
"31845_at",100
"209263_x_at",100
"209264_s_at",100
"201681_s_at",101
"210469_at",101
"202415_s_at",101
"218034_at",102
"220427_at",102
"208009_s_at",102
"201116_s_at",103
"201117_s_at",103
"204326_x_at",104
"208581_x_at",104
"203318_s_at",105
"203319_s_at",105
"215535_s_at",105
"32836_at",105
"206522_at",106
"218928_s_at",106
"205965_at",107
"204039_at",107
"202336_s_at",108
"212958_x_at",108
"214620_x_at",108
"206450_at",108
"217728_at",109
"209830_s_at",109
"208854_s_at",110
"208855_s_at",110
"215188_at",110
"209948_at",111
"208928_at",111
"202245_at",111
"211018_at",111
"211019_s_at",111
