"node","cluster"
"207914_x_at",9
"207000_s_at",10
"209697_at",10
"213950_s_at",10
"32540_at",10
"32541_at",10
"221548_s_at",10
"213059_at",10
"213498_at",10
"205107_s_at",10
"206001_at",11
"206325_at",11
"202108_at",12
"204608_at",12
"206380_s_at",13
"207804_s_at",13
"208439_s_at",13
"220208_at",13
"200601_at",14
"203683_s_at",14
"221576_at",15
"221577_x_at",15
"219808_at",16
"221575_at",16
"59705_at",16
"203577_at",17
"202247_s_at",17
"211783_s_at",17
"213412_at",18
"35148_at",18
"202917_s_at",18
"214370_at",18
"200665_s_at",19
"212667_at",19
"206995_x_at",19
"208338_at",20
"205377_s_at",20
"205378_s_at",20
"210332_at",20
"209782_s_at",21
"209783_at",21
"207282_s_at",21
"217862_at",21
"217863_at",21
"217864_s_at",21
"204099_at",21
"208991_at",21
"208992_s_at",21
"208502_s_at",21
"209587_at",21
"201763_s_at",21
"216038_x_at",21
"206283_s_at",21
"216925_s_at",21
"216928_at",21
"208574_at",21
"206118_at",21
"218260_at",21
"205945_at",21
"217489_s_at",21
"203035_s_at",21
"218948_at",21
"218949_s_at",21
"206453_s_at",21
"214278_s_at",21
"214279_s_at",21
"205713_s_at",22
"205477_s_at",22
"214425_at",22
"206222_at",22
"211163_s_at",22
"218376_s_at",22
"201749_at",22
"201750_s_at",22
"206022_at",22
"202175_at",23
"203452_at",23
"35179_at",23
"208330_at",23
"217720_at",23
"204989_s_at",24
"204990_s_at",24
"211905_s_at",24
"214292_at",24
"204400_at",24
"210880_s_at",24
"202329_at",24
"203315_at",24
"220339_s_at",24
"205723_at",24
"202330_s_at",24
"203691_at",24
"41469_at",24
"201841_s_at",24
"210150_s_at",24
"206863_x_at",24
"206864_s_at",24
"206865_at",24
"219907_at",24
"202112_at",24
"203028_s_at",24
"206493_at",24
"206494_s_at",24
"216956_s_at",24
"216966_at",24
"211431_s_at",24
"211432_s_at",24
"207163_s_at",24
"205725_at",24
"218076_s_at",24
"205936_s_at",24
"200782_at",24
"206883_x_at",24
"209280_at",24
"37408_at",24
"208784_s_at",24
"214383_x_at",24
"219483_s_at",24
"203828_s_at",24
"209999_x_at",24
"210000_s_at",24
"210001_s_at",24
"213337_s_at",24
"218612_s_at",24
"210045_at",24
"210046_s_at",24
"222240_s_at",24
"205480_s_at",24
"219519_s_at",24
"44673_at",24
"203010_at",24
"217007_s_at",24
"201392_s_at",24
"201393_s_at",24
"218678_at",24
"203591_s_at",24
"210182_at",24
"204647_at",24
"215489_x_at",24
"222222_s_at",24
"209881_s_at",24
"211005_at",24
"207613_s_at",24
"213108_at",24
"205561_at",24
"209201_x_at",24
"211919_s_at",24
"217028_at",24
"208156_x_at",24
"204724_s_at",24
"213182_x_at",24
"213183_s_at",24
"213348_at",24
"216894_x_at",24
"219533_at",24
"219534_x_at",24
"202193_at",24
"210582_s_at",24
"217475_s_at",24
"205897_at",24
"213345_at",24
"204269_at",24
"203667_at",24
"218850_s_at",24
"222353_at",24
"209263_x_at",24
"209264_s_at",24
"204717_s_at",24
"219215_s_at",24
"216250_s_at",24
"203814_s_at",24
"204927_at",24
"40359_at",24
"208916_at",24
"219085_s_at",25
"205527_s_at",25
"217099_s_at",25
"211962_s_at",25
"211965_at",25
"213277_at",25
"213284_at",25
"202400_s_at",26
"202401_s_at",26
"203003_at",26
"203004_s_at",26
"218188_s_at",27
"201751_at",27
"203444_s_at",27
"205627_at",27
"202928_s_at",27
"40446_at",27
"204046_at",28
"210388_at",28
"213384_x_at",28
"205125_at",28
"221664_s_at",29
"222354_at",29
"208474_at",29
"214536_at",30
"202145_at",30
"200063_s_at",31
"221691_x_at",31
"221923_s_at",31
"200967_at",32
"200968_s_at",32
"220470_at",32
"215624_at",33
"215735_s_at",33
"212994_at",33
"222122_s_at",33
"202476_s_at",33
"202477_s_at",33
"213563_s_at",33
"202186_x_at",33
"202187_s_at",33
"200083_at",33
"216957_at",33
"216964_at",33
"220861_at",33
"201507_at",33
"204267_x_at",33
"218227_at",33
"210114_at",33
"211054_at",33
"211055_s_at",33
"217976_s_at",33
"200057_s_at",33
"208698_s_at",33
"210470_x_at",33
"202240_at",33
"204695_at",33
"204696_s_at",33
"207407_x_at",33
"211231_x_at",33
"207359_at",33
"210787_s_at",33
"212252_at",33
"213812_s_at",33
"207001_x_at",33
"208763_s_at",33
"201173_x_at",33
"210574_s_at",33
"210575_at",33
"218308_at",33
"207682_s_at",33
"208128_x_at",33
"212125_at",33
"212127_at",33
"203660_s_at",33
"222015_at",33
"202667_s_at",33
"203564_at",33
"219769_at",33
"203318_s_at",33
"203319_s_at",33
"208960_s_at",33
"208961_s_at",33
"211610_at",33
"204408_at",33
"215535_s_at",33
"32836_at",33
"209680_s_at",33
"200747_s_at",33
"214250_at",33
"214251_s_at",33
"212796_s_at",33
"215640_at",33
"215951_at",33
"202968_s_at",33
"202969_at",33
"202970_at",33
"202971_s_at",33
"213088_s_at",33
"213092_x_at",33
"201136_at",33
"216057_at",33
"202224_at",34
"202225_at",34
"202226_s_at",34
"202014_at",35
"37028_at",35
"204898_at",35
"204899_s_at",35
"204900_x_at",35
"213963_s_at",35
"216326_s_at",35
"208103_s_at",35
"221505_at",35
"210341_at",35
"215822_x_at",35
"201541_s_at",36
"218223_s_at",36
"208854_s_at",36
"208855_s_at",36
"215188_at",36
"207168_s_at",36
"214500_at",36
"214501_s_at",36
"211154_at",37
"211155_s_at",37
"211831_s_at",37
"216267_s_at",37
"206813_at",37
"207844_at",37
"207136_at",37
"207745_at",38
"205428_s_at",38
"221321_s_at",38
"202473_x_at",39
"202474_s_at",39
"202388_at",40
"208489_at",40
"206200_s_at",40
"214783_s_at",40
"212983_at",40
"204493_at",40
"211725_s_at",40
"206399_x_at",40
"210770_s_at",40
"214933_at",40
"215506_s_at",40
"219619_at",40
"215712_s_at",40
"204280_at",40
"211021_s_at",40
"38290_at",40
"211320_s_at",40
"204355_at",40
"212674_s_at",40
"207155_at",41
"211886_s_at",41
"207384_at",42
"204722_at",42
"204723_at",42
"219330_at",42
"209235_at",42
"221961_at",42
"38069_at",42
"210382_at",43
"213245_at",43
"215340_at",43
"215348_at",43
"200852_x_at",43
"201040_at",43
"215996_at",43
"216615_s_at",43
"217002_s_at",43
"207577_at",43
"207578_s_at",43
"216939_s_at",43
"210234_at",43
"214510_at",43
"200744_s_at",43
"200745_s_at",43
"200746_s_at",43
"218788_s_at",43
"220538_at",43
"211201_at",43
"214498_at",43
"219282_s_at",43
"218555_at",44
"218632_at",44
"201364_s_at",44
"201365_at",44
"207627_s_at",44
"209338_at",44
"217865_at",44
"222058_at",44
"203258_at",45
"218906_x_at",45
"202839_s_at",46
"211407_at",46
"211752_s_at",46
"201134_x_at",46
"213846_at",46
"217491_x_at",46
"220331_at",46
"200883_at",46
"212600_s_at",46
"218320_s_at",46
"203663_s_at",46
"208714_at",46
"218011_at",46
"202004_x_at",46
"210131_x_at",46
"215088_s_at",46
"216591_s_at",46
"201568_at",46
"218563_at",46
"217983_s_at",46
"217984_at",46
"200714_x_at",47
"215399_s_at",47
"201380_at",47
"203737_s_at",48
"206213_at",48
"200093_s_at",48
"207721_x_at",48
"208826_x_at",48
"206194_at",48
"215071_s_at",48
"202586_at",48
"211730_s_at",48
"203937_s_at",48
"203938_s_at",48
"219098_at",48
"212931_at",48
"215511_at",48
"209352_s_at",48
"39705_at",48
"205129_at",48
"211412_at",48
"211413_s_at",48
"220001_at",48
"217742_s_at",48
"219679_s_at",48
"204292_x_at",49
"41657_at",49
"220414_at",49
"218103_at",49
"207933_at",50
"206737_at",50
"205254_x_at",50
"205255_x_at",50
"201681_s_at",50
"210469_at",50
"202415_s_at",50
"219170_at",51
"207230_at",51
"214732_at",51
"204079_at",51
"213283_s_at",51
"204954_s_at",51
"217270_s_at",51
"211178_s_at",51
"207584_at",51
"1438_at",52
"204600_at",52
"219434_at",53
"219053_s_at",53
"201551_s_at",53
"201552_at",53
"201553_s_at",53
"213728_at",53
"213072_at",53
"213681_at",53
"221083_at",54
"205845_at",54
"213368_x_at",55
"215280_s_at",55
"209742_s_at",56
"220210_at",56
"206393_at",56
"205693_at",56
"205589_at",56
"211570_s_at",56
"205766_at",56
"205177_at",56
"204083_s_at",56
"212654_at",56
"215389_s_at",56
"212082_s_at",56
"214002_at",56
"214023_x_at",57
"209026_x_at",57
"211714_x_at",57
"212320_at",57
"210845_s_at",58
"211924_s_at",58
"214866_at",58
"220428_at",58
"218034_at",59
"221789_x_at",59
"222131_x_at",59
"65770_at",59
"212651_at",59
"203175_at",59
"203838_s_at",59
"203839_s_at",59
"216439_at",59
"207196_s_at",60
"221539_at",60
"206270_at",61
"210560_at",61
"208449_s_at",61
"202580_x_at",61
"207372_s_at",61
"208445_s_at",62
"211313_s_at",62
"213336_at",62
"210314_x_at",63
"207772_s_at",63
"203388_at",64
"203174_s_at",64
"215984_s_at",64
"212518_at",64
"201140_s_at",64
"201156_s_at",64
"211963_s_at",64
"201276_at",64
"212788_x_at",64
"213187_x_at",64
"217817_at",64
"217818_s_at",64
"202253_s_at",65
"216024_at",65
"202575_at",65
"208345_s_at",65
"210475_at",65
"211928_at",66
"217478_s_at",66
"202024_at",67
"207502_at",67
"204076_at",68
"204077_x_at",68
"208177_at",69
"217530_at",69
"200600_at",69
"201641_at",70
"202621_at",70
"208436_s_at",70
"214022_s_at",70
"210514_x_at",70
"211528_x_at",70
"211529_x_at",70
"211530_x_at",70
"217502_at",70
"203275_at",70
"201897_s_at",71
"201890_at",71
"209773_s_at",71
"219708_at",71
"208817_at",72
"208818_s_at",72
"213981_at",72
"216204_at",72
"200678_x_at",73
"211284_s_at",73
"216041_x_at",73
"207824_s_at",73
"212064_x_at",73
"202500_at",73
"205670_at",73
"215497_s_at",73
"216036_x_at",73
"40829_at",73
"207809_s_at",73
"217734_s_at",73
"208130_s_at",73
"212024_x_at",73
"212025_s_at",73
"222065_s_at",73
"218928_s_at",73
"202295_s_at",74
"210520_at",74
"210521_s_at",74
"214417_s_at",74
"1861_at",74
"209364_at",74
"200796_s_at",74
"200797_s_at",74
"200798_x_at",74
"214056_at",74
"214057_at",74
"220804_s_at",74
"207889_at",75
"210063_at",75
"210862_s_at",75
"211322_s_at",75
"209667_at",76
"209668_x_at",76
"213509_x_at",76
"205217_at",76
"210800_at",76
"220604_x_at",77
"202758_s_at",77
"200737_at",77
"200738_s_at",77
"217356_s_at",77
"217383_at",77
"213707_s_at",78
"219922_s_at",78
"206140_at",78
"211219_s_at",78
"202081_at",78
"121_at",78
"207921_x_at",78
"207923_x_at",78
"207924_x_at",78
"209552_at",78
"213917_at",78
"214528_s_at",78
"221990_at",78
"217873_at",79
"219257_s_at",79
"201390_s_at",79
"201673_s_at",80
"200924_s_at",80
"220807_at",81
"206647_at",81
"205919_at",81
"217683_at",81
"217973_at",81
"207853_s_at",81
"206834_at",81
"208158_s_at",82
"209485_s_at",82
"208894_at",82
"210982_s_at",82
"206662_at",83
"209276_s_at",83
"202799_at",83
"206793_at",83
"209309_at",83
"204550_x_at",83
"215333_x_at",83
"209546_s_at",83
"209036_s_at",83
"213333_at",83
"206492_at",83
"221087_s_at",83
"210803_at",83
"211177_s_at",83
"203925_at",83
"221435_x_at",83
"208206_s_at",84
"214367_at",84
"214368_at",84
"214369_s_at",84
"212777_at",84
"212780_at",84
"220566_at",84
"206219_s_at",84
"208009_s_at",84
"203136_at",85
"201954_at",85
"202546_at",85
"220139_at",85
"205421_at",85
"217793_at",85
"34478_at",85
"217992_s_at",85
"201471_s_at",85
"213112_s_at",85
"203833_s_at",85
"203834_s_at",85
"212040_at",85
"212043_at",85
"203396_at",86
"204581_at",86
"217422_s_at",86
"220674_at",86
"38521_at",86
"201252_at",86
"205205_at",86
"205049_s_at",86
"221345_at",86
"200663_at",86
"209941_at",86
"207211_at",86
"207213_s_at",86
"204352_at",86
"207641_at",86
"220118_at",86
"202243_s_at",86
"202244_at",86
"205798_at",86
"218463_s_at",86
"214049_x_at",86
"214551_s_at",86
"214062_x_at",86
"214448_x_at",86
"210890_x_at",86
"206056_x_at",86
"206057_x_at",86
"216980_s_at",86
"216981_x_at",86
"205863_at",86
"209477_at",86
"207535_s_at",86
"209636_at",86
"211524_at",86
"201114_x_at",86
"216088_s_at",86
"210231_x_at",86
"213048_s_at",86
"212219_at",86
"212220_at",86
"212222_at",86
"207113_s_at",86
"215925_s_at",86
"203490_at",86
"31845_at",86
"218550_s_at",86
"218481_at",87
"217716_s_at",87
"203740_at",87
"200002_at",87
"200936_at",87
"214940_s_at",87
"220347_at",87
"212627_s_at",87
"213648_at",87
"220318_at",87
"200092_s_at",87
"200062_s_at",87
"222216_s_at",87
"201011_at",87
"200926_at",87
"217980_s_at",87
"214317_x_at",87
"217747_s_at",87
"200094_s_at",87
"204102_s_at",87
"204330_s_at",87
"204331_s_at",87
"210008_s_at",87
"213840_s_at",87
"217266_at",87
"221475_s_at",87
"221476_s_at",87
"200908_s_at",87
"217670_at",87
"201122_x_at",87
"201123_s_at",87
"213753_x_at",87
"201033_x_at",87
"208856_x_at",87
"211720_x_at",87
"211972_x_at",87
"214167_s_at",87
"200717_x_at",87
"212042_x_at",87
"205541_s_at",87
"221798_x_at",87
"200074_s_at",87
"213588_x_at",87
"219138_at",87
"200834_s_at",87
"214097_at",87
"207585_s_at",87
"212044_s_at",87
"206338_at",87
"207986_x_at",87
"209163_at",87
"209164_s_at",87
"210816_s_at",87
"217200_x_at",87
"212101_at",87
"212102_s_at",87
"212103_at",87
"200010_at",87
"208674_x_at",87
"208675_s_at",87
"200674_s_at",87
"201429_s_at",87
"213459_at",87
"214041_x_at",87
"201492_s_at",87
"200019_s_at",87
"200022_at",87
"214335_at",87
"222297_x_at",87
"221997_s_at",87
"200644_at",87
"201116_s_at",88
"201117_s_at",88
"208984_x_at",89
"215089_s_at",89
"217221_x_at",89
"206031_s_at",89
"204326_x_at",90
"208581_x_at",90
"205096_at",91
"204371_s_at",91
"204372_s_at",91
"212303_x_at",91
"205965_at",92
"204039_at",92
"216438_s_at",93
"204150_at",93
"38487_at",93
"203849_s_at",94
"203850_s_at",94
"218030_at",94
"205744_at",94
"202336_s_at",95
"212958_x_at",95
"214620_x_at",95
"206450_at",95
"207662_at",96
"211273_s_at",96
"211274_at",96
"206489_s_at",97
"206490_at",97
"210750_s_at",97
"209933_s_at",97
"217072_at",97
"217078_s_at",97
"217728_at",97
"209830_s_at",97
"209252_at",98
"217752_s_at",98
"203307_at",98
"208928_at",98
"221416_at",99
"208458_at",99
"205952_at",100
"200645_at",100
"218012_at",100
"219529_at",100
