"node","cluster"
"216036_x_at",86
"40829_at",86
"215497_s_at",87
"216036_x_at",87
"40829_at",87
"218260_at",87
"200094_s_at",88
"204102_s_at",88
"215497_s_at",88
"216036_x_at",88
"40829_at",88
"201173_x_at",89
"210574_s_at",89
"210575_at",89
"215497_s_at",89
"216036_x_at",89
"40829_at",89
"222015_at",90
"202476_s_at",90
"202477_s_at",90
"213563_s_at",90
"211928_at",91
"202476_s_at",91
"202477_s_at",91
"213563_s_at",91
"209680_s_at",92
"202476_s_at",92
"202477_s_at",92
"213563_s_at",92
"203660_s_at",93
"202476_s_at",93
"202477_s_at",93
"213563_s_at",93
"202240_at",94
"202476_s_at",94
"202477_s_at",94
"213563_s_at",94
"216326_s_at",95
"202476_s_at",95
"202477_s_at",95
"213563_s_at",95
"202476_s_at",96
"202477_s_at",96
"213563_s_at",96
"214023_x_at",96
"202354_s_at",97
"202355_s_at",97
"202356_s_at",97
"216326_s_at",97
"202354_s_at",98
"202355_s_at",98
"202356_s_at",98
"203444_s_at",98
"202354_s_at",99
"202355_s_at",99
"202356_s_at",99
"209381_x_at",99
"37462_i_at",99
"201693_s_at",100
"201694_s_at",100
"200063_s_at",100
"221691_x_at",100
"221923_s_at",100
"203175_at",101
"208854_s_at",101
"208855_s_at",101
"215188_at",101
"202329_at",102
"208854_s_at",102
"208855_s_at",102
"215188_at",102
"200600_at",103
"208854_s_at",103
"208855_s_at",103
"215188_at",103
"208854_s_at",104
"208855_s_at",104
"215188_at",104
"217873_at",104
"201890_at",105
"209773_s_at",105
"208854_s_at",105
"208855_s_at",105
"215188_at",105
"207001_x_at",106
"207535_s_at",106
"209636_at",106
"211524_at",106
"208763_s_at",107
"207535_s_at",107
"209636_at",107
"211524_at",107
"207535_s_at",108
"209636_at",108
"211524_at",108
"205205_at",108
"207535_s_at",109
"209636_at",109
"211524_at",109
"214732_at",109
"207535_s_at",110
"209636_at",110
"211524_at",110
"207211_at",110
"207535_s_at",111
"209636_at",111
"211524_at",111
"207213_s_at",111
"207535_s_at",112
"209636_at",112
"211524_at",112
"207196_s_at",112
"207535_s_at",113
"209636_at",113
"211524_at",113
"205527_s_at",113
"217099_s_at",113
"207535_s_at",114
"209636_at",114
"211524_at",114
"202476_s_at",114
"202477_s_at",114
"213563_s_at",114
"202224_at",115
"202225_at",115
"202226_s_at",115
"212777_at",115
"212780_at",115
"207809_s_at",116
"201551_s_at",116
"201552_at",116
"201553_s_at",116
"213728_at",116
"200663_at",117
"201551_s_at",117
"201552_at",117
"201553_s_at",117
"213728_at",117
"201749_at",118
"201551_s_at",118
"201552_at",118
"201553_s_at",118
"213728_at",118
"201750_s_at",119
"201551_s_at",119
"201552_at",119
"201553_s_at",119
"213728_at",119
"201551_s_at",120
"201552_at",120
"201553_s_at",120
"213728_at",120
"200924_s_at",120
"201551_s_at",121
"201552_at",121
"201553_s_at",121
"213728_at",121
"202546_at",121
"201551_s_at",122
"201552_at",122
"201553_s_at",122
"213728_at",122
"200645_at",122
"201551_s_at",123
"201552_at",123
"201553_s_at",123
"213728_at",123
"208991_at",123
"208992_s_at",123
"201392_s_at",124
"201393_s_at",124
"201551_s_at",124
"201552_at",124
"201553_s_at",124
"213728_at",124
"208149_x_at",125
"208159_x_at",125
"210206_s_at",125
"203577_at",125
"208149_x_at",126
"208159_x_at",126
"210206_s_at",126
"219769_at",126
"208149_x_at",127
"208159_x_at",127
"210206_s_at",127
"209680_s_at",127
"208149_x_at",128
"208159_x_at",128
"210206_s_at",128
"202240_at",128
"208149_x_at",129
"208159_x_at",129
"210206_s_at",129
"216326_s_at",129
"208149_x_at",130
"208159_x_at",130
"210206_s_at",130
"204267_x_at",130
"208149_x_at",131
"208159_x_at",131
"210206_s_at",131
"207168_s_at",131
"208149_x_at",132
"208159_x_at",132
"210206_s_at",132
"214500_at",132
"208149_x_at",133
"208159_x_at",133
"210206_s_at",133
"214501_s_at",133
"208149_x_at",134
"208159_x_at",134
"210206_s_at",134
"212836_at",134
"216326_s_at",135
"200083_at",135
"216957_at",135
"216964_at",135
"220861_at",135
"200083_at",136
"216957_at",136
"216964_at",136
"220861_at",136
"213633_at",136
"200083_at",137
"216957_at",137
"216964_at",137
"220861_at",137
"218188_s_at",137
"200083_at",138
"216957_at",138
"216964_at",138
"220861_at",138
"218076_s_at",138
"208984_x_at",139
"215089_s_at",139
"217221_x_at",139
"200083_at",139
"216957_at",139
"216964_at",139
"220861_at",139
"208991_at",140
"208992_s_at",140
"200083_at",140
"216957_at",140
"216964_at",140
"220861_at",140
"206834_at",141
"205919_at",141
"217683_at",141
"220807_at",141
"206647_at",141
"207163_s_at",142
"206493_at",142
"206494_s_at",142
"216956_s_at",142
"216966_at",142
"202329_at",143
"206493_at",143
"206494_s_at",143
"216956_s_at",143
"216966_at",143
"205798_at",144
"206493_at",144
"206494_s_at",144
"216956_s_at",144
"216966_at",144
"206493_at",145
"206494_s_at",145
"216956_s_at",145
"216966_at",145
"206390_x_at",145
"206493_at",146
"206494_s_at",146
"216956_s_at",146
"216966_at",146
"203010_at",146
"206493_at",147
"206494_s_at",147
"216956_s_at",147
"216966_at",147
"218030_at",147
"202224_at",148
"202225_at",148
"202226_s_at",148
"206493_at",148
"206494_s_at",148
"216956_s_at",148
"216966_at",148
"206493_at",149
"206494_s_at",149
"216956_s_at",149
"216966_at",149
"212777_at",149
"212780_at",149
"201135_at",150
"200093_s_at",150
"207721_x_at",150
"208826_x_at",150
"206492_at",151
"200093_s_at",151
"207721_x_at",151
"208826_x_at",151
"200093_s_at",152
"207721_x_at",152
"208826_x_at",152
"214732_at",152
"200093_s_at",153
"207721_x_at",153
"208826_x_at",153
"216326_s_at",153
"200093_s_at",154
"207721_x_at",154
"208826_x_at",154
"203444_s_at",154
"200093_s_at",155
"207721_x_at",155
"208826_x_at",155
"218188_s_at",155
"200093_s_at",156
"207721_x_at",156
"208826_x_at",156
"217720_at",156
"200093_s_at",157
"207721_x_at",157
"208826_x_at",157
"204559_s_at",157
"200093_s_at",158
"207721_x_at",158
"208826_x_at",158
"218011_at",158
"200093_s_at",159
"207721_x_at",159
"208826_x_at",159
"209077_at",159
"209078_s_at",159
"200093_s_at",160
"207721_x_at",160
"208826_x_at",160
"213088_s_at",160
"213092_x_at",160
"200093_s_at",161
"207721_x_at",161
"208826_x_at",161
"209036_s_at",161
"213333_at",161
"204695_at",162
"204696_s_at",162
"200063_s_at",162
"221691_x_at",162
"221923_s_at",162
"207163_s_at",163
"202004_x_at",163
"210131_x_at",163
"215088_s_at",163
"216591_s_at",163
"202004_x_at",164
"210131_x_at",164
"215088_s_at",164
"216591_s_at",164
"218076_s_at",164
"207163_s_at",165
"207954_at",165
"209710_at",165
"210358_x_at",165
"204039_at",166
"207954_at",166
"209710_at",166
"210358_x_at",166
"207954_at",167
"209710_at",167
"210358_x_at",167
"205312_at",167
"207954_at",168
"209710_at",168
"210358_x_at",168
"216326_s_at",168
"207954_at",169
"209710_at",169
"210358_x_at",169
"220118_at",169
"207954_at",170
"209710_at",170
"210358_x_at",170
"208991_at",170
"208992_s_at",170
"202224_at",171
"202225_at",171
"202226_s_at",171
"203833_s_at",171
"203834_s_at",171
"212040_at",171
"212043_at",171
"201392_s_at",172
"201393_s_at",172
"203833_s_at",172
"203834_s_at",172
"212040_at",172
"212043_at",172
"201851_at",173
"221789_x_at",173
"222131_x_at",173
"65770_at",173
"218188_s_at",174
"221789_x_at",174
"222131_x_at",174
"65770_at",174
"218034_at",175
"221789_x_at",175
"222131_x_at",175
"65770_at",175
"204695_at",176
"204696_s_at",176
"202473_x_at",176
"202474_s_at",176
"207613_s_at",177
"213108_at",177
"201471_s_at",177
"213112_s_at",177
"207613_s_at",178
"213108_at",178
"206493_at",178
"206494_s_at",178
"216956_s_at",178
"216966_at",178
"207163_s_at",179
"212024_x_at",179
"212025_s_at",179
"222065_s_at",179
"202329_at",180
"212024_x_at",180
"212025_s_at",180
"222065_s_at",180
"211928_at",181
"212024_x_at",181
"212025_s_at",181
"222065_s_at",181
"212024_x_at",182
"212025_s_at",182
"222065_s_at",182
"201841_s_at",182
"212024_x_at",183
"212025_s_at",183
"222065_s_at",183
"216326_s_at",183
"212024_x_at",184
"212025_s_at",184
"222065_s_at",184
"201954_at",184
"212024_x_at",185
"212025_s_at",185
"222065_s_at",185
"201173_x_at",185
"210574_s_at",185
"210575_at",185
"212024_x_at",186
"212025_s_at",186
"222065_s_at",186
"201040_at",186
"215996_at",186
"200974_at",187
"215787_at",187
"202400_s_at",187
"202401_s_at",187
"202354_s_at",188
"202355_s_at",188
"202356_s_at",188
"202400_s_at",188
"202401_s_at",188
"201693_s_at",189
"201694_s_at",189
"202400_s_at",189
"202401_s_at",189
"207613_s_at",190
"213108_at",190
"202400_s_at",190
"202401_s_at",190
"212082_s_at",191
"214002_at",191
"217793_at",191
"34478_at",191
"209036_s_at",192
"213333_at",192
"217793_at",192
"34478_at",192
"202224_at",193
"202225_at",193
"202226_s_at",193
"202253_s_at",193
"216024_at",193
"204898_at",194
"204899_s_at",194
"204900_x_at",194
"213963_s_at",194
"216326_s_at",194
"200093_s_at",195
"207721_x_at",195
"208826_x_at",195
"204898_at",195
"204899_s_at",195
"204900_x_at",195
"213963_s_at",195
"202473_x_at",196
"202474_s_at",196
"204898_at",196
"204899_s_at",196
"204900_x_at",196
"213963_s_at",196
"200796_s_at",197
"200797_s_at",197
"200798_x_at",197
"214056_at",197
"214057_at",197
"203010_at",197
"200796_s_at",198
"200797_s_at",198
"200798_x_at",198
"214056_at",198
"214057_at",198
"208991_at",198
"208992_s_at",198
"214062_x_at",199
"214448_x_at",199
"202586_at",199
"211730_s_at",199
"207535_s_at",200
"209636_at",200
"211524_at",200
"214062_x_at",200
"214448_x_at",200
"200601_at",201
"206393_at",201
"205693_at",201
"204083_s_at",201
"212654_at",201
"201841_s_at",202
"203396_at",202
"201114_x_at",202
"216088_s_at",202
"202243_s_at",202
"202244_at",202
"201252_at",202
"203396_at",203
"201114_x_at",203
"216088_s_at",203
"202243_s_at",203
"202244_at",203
"201252_at",203
"217873_at",203
"211928_at",204
"212219_at",204
"212220_at",204
"212222_at",204
"201841_s_at",205
"212219_at",205
"212220_at",205
"212222_at",205
"202240_at",206
"212219_at",206
"212220_at",206
"212222_at",206
"212219_at",207
"212220_at",207
"212222_at",207
"218555_at",207
"212219_at",208
"212220_at",208
"212222_at",208
"217716_s_at",208
"212219_at",209
"212220_at",209
"212222_at",209
"218076_s_at",209
"212219_at",210
"212220_at",210
"212222_at",210
"200083_at",210
"216957_at",210
"216964_at",210
"220861_at",210
"204695_at",211
"204696_s_at",211
"212219_at",211
"212220_at",211
"212222_at",211
"208668_x_at",212
"200717_x_at",212
"212042_x_at",212
"200936_at",212
"201033_x_at",212
"208856_x_at",212
"211720_x_at",212
"211972_x_at",212
"214167_s_at",212
"200908_s_at",212
"217670_at",212
"221798_x_at",212
"201134_x_at",213
"213846_at",213
"217491_x_at",213
"200093_s_at",213
"207721_x_at",213
"208826_x_at",213
"202839_s_at",213
"211407_at",213
"208714_at",213
"201568_at",213
"202186_x_at",214
"202187_s_at",214
"210231_x_at",214
"213048_s_at",214
"202186_x_at",215
"202187_s_at",215
"201935_s_at",215
"201936_s_at",215
"207163_s_at",216
"217862_at",216
"217863_at",216
"217864_s_at",216
"204039_at",217
"217862_at",217
"217863_at",217
"217864_s_at",217
"210333_at",218
"217862_at",218
"217863_at",218
"217864_s_at",218
"205932_s_at",219
"217862_at",219
"217863_at",219
"217864_s_at",219
"206118_at",220
"217862_at",220
"217863_at",220
"217864_s_at",220
"203010_at",221
"217862_at",221
"217863_at",221
"217864_s_at",221
"220804_s_at",222
"217862_at",222
"217863_at",222
"217864_s_at",222
"217862_at",223
"217863_at",223
"217864_s_at",223
"217742_s_at",223
"217862_at",224
"217863_at",224
"217864_s_at",224
"219679_s_at",224
"208991_at",225
"208992_s_at",225
"217862_at",225
"217863_at",225
"217864_s_at",225
"214940_s_at",226
"220347_at",226
"208784_s_at",226
"214383_x_at",226
"208149_x_at",227
"208159_x_at",227
"210206_s_at",227
"208784_s_at",227
"214383_x_at",227
"200057_s_at",228
"208698_s_at",228
"210470_x_at",228
"204083_s_at",228
"212654_at",228
"214732_at",229
"206283_s_at",229
"216925_s_at",229
"216928_at",229
"202224_at",230
"202225_at",230
"202226_s_at",230
"206283_s_at",230
"216925_s_at",230
"216928_at",230
"207954_at",231
"209710_at",231
"210358_x_at",231
"206283_s_at",231
"216925_s_at",231
"216928_at",231
"207163_s_at",232
"1861_at",232
"209364_at",232
"200796_s_at",232
"200797_s_at",232
"200798_x_at",232
"214056_at",232
"214057_at",232
"201763_s_at",233
"216038_x_at",233
"200063_s_at",233
"221691_x_at",233
"221923_s_at",233
"201763_s_at",234
"216038_x_at",234
"208991_at",234
"208992_s_at",234
"209742_s_at",235
"205589_at",235
"205177_at",235
"206393_at",235
"215389_s_at",235
"205693_at",235
"204083_s_at",235
"212654_at",235
"205766_at",235
"200094_s_at",236
"204102_s_at",236
"221539_at",236
"201033_x_at",236
"208856_x_at",236
"211720_x_at",236
"211972_x_at",236
"214167_s_at",236
"210447_at",237
"215794_x_at",237
"201890_at",237
"209773_s_at",237
"210447_at",238
"215794_x_at",238
"202004_x_at",238
"210131_x_at",238
"215088_s_at",238
"216591_s_at",238
"210447_at",239
"215794_x_at",239
"210045_at",239
"210046_s_at",239
"200094_s_at",240
"204102_s_at",240
"215624_at",240
"215735_s_at",240
"204292_x_at",241
"41657_at",241
"215624_at",241
"215735_s_at",241
"205897_at",242
"207000_s_at",242
"209697_at",242
"213950_s_at",242
"32540_at",242
"32541_at",242
"213345_at",243
"207000_s_at",243
"209697_at",243
"213950_s_at",243
"32540_at",243
"32541_at",243
"207000_s_at",244
"209697_at",244
"213950_s_at",244
"32540_at",244
"32541_at",244
"219191_s_at",244
"207000_s_at",245
"209697_at",245
"213950_s_at",245
"32540_at",245
"32541_at",245
"218076_s_at",245
"1861_at",246
"209364_at",246
"207000_s_at",246
"209697_at",246
"213950_s_at",246
"32540_at",246
"32541_at",246
"213245_at",247
"209201_x_at",247
"211919_s_at",247
"217028_at",247
"215340_at",248
"209201_x_at",248
"211919_s_at",248
"217028_at",248
"215348_at",249
"209201_x_at",249
"211919_s_at",249
"217028_at",249
"207136_at",250
"209201_x_at",250
"211919_s_at",250
"217028_at",250
"203388_at",251
"209201_x_at",251
"211919_s_at",251
"217028_at",251
"203275_at",252
"209201_x_at",252
"211919_s_at",252
"217028_at",252
"200600_at",253
"209201_x_at",253
"211919_s_at",253
"217028_at",253
"204563_at",254
"209201_x_at",254
"211919_s_at",254
"217028_at",254
"203010_at",255
"209201_x_at",255
"211919_s_at",255
"217028_at",255
"206219_s_at",256
"209201_x_at",256
"211919_s_at",256
"217028_at",256
"208991_at",257
"208992_s_at",257
"209201_x_at",257
"211919_s_at",257
"217028_at",257
"204493_at",258
"211725_s_at",258
"201471_s_at",258
"213112_s_at",258
"1861_at",259
"209364_at",259
"204493_at",259
"211725_s_at",259
"200796_s_at",259
"200797_s_at",259
"200798_x_at",259
"214056_at",259
"214057_at",259
"200094_s_at",260
"204102_s_at",260
"201122_x_at",260
"201123_s_at",260
"213753_x_at",260
"208620_at",260
"200967_at",260
"200968_s_at",260
"221798_x_at",260
"214317_x_at",260
"217747_s_at",260
"222240_s_at",260
"203307_at",261
"212101_at",261
"212102_s_at",261
"212103_at",261
"202240_at",262
"212101_at",262
"212102_s_at",262
"212103_at",262
"205205_at",263
"212101_at",263
"212102_s_at",263
"212103_at",263
"208723_at",264
"212101_at",264
"212102_s_at",264
"212103_at",264
"208991_at",265
"208992_s_at",265
"212101_at",265
"212102_s_at",265
"212103_at",265
"209352_s_at",266
"39705_at",266
"212101_at",266
"212102_s_at",266
"212103_at",266
"201935_s_at",267
"201936_s_at",267
"212101_at",267
"212102_s_at",267
"212103_at",267
"203872_at",268
"200974_at",268
"215787_at",268
"200601_at",268
"203872_at",269
"200974_at",269
"215787_at",269
"201841_s_at",269
"203872_at",270
"200974_at",270
"215787_at",270
"216438_s_at",270
"203872_at",271
"200974_at",271
"215787_at",271
"205177_at",271
"206393_at",271
"204083_s_at",271
"212654_at",271
"207613_s_at",272
"213108_at",272
"203003_at",272
"203004_s_at",272
"203003_at",273
"203004_s_at",273
"207000_s_at",273
"209697_at",273
"213950_s_at",273
"32540_at",273
"32541_at",273
"201122_x_at",274
"201123_s_at",274
"213753_x_at",274
"208620_at",274
"205541_s_at",274
"205663_at",274
"208620_at",275
"201252_at",275
"200908_s_at",275
"217670_at",275
"206031_s_at",275
"213245_at",276
"211201_at",276
"207577_at",276
"207578_s_at",276
"216939_s_at",276
"210382_at",276
"215340_at",277
"211201_at",277
"207577_at",277
"207578_s_at",277
"216939_s_at",277
"210382_at",277
"215348_at",278
"211201_at",278
"207577_at",278
"207578_s_at",278
"216939_s_at",278
"210382_at",278
"211201_at",279
"207577_at",279
"207578_s_at",279
"216939_s_at",279
"210382_at",279
"220538_at",279
"211201_at",280
"207577_at",280
"207578_s_at",280
"216939_s_at",280
"210382_at",280
"206399_x_at",281
"200744_s_at",281
"200745_s_at",281
"200746_s_at",281
"200852_x_at",281
"210770_s_at",282
"200744_s_at",282
"200745_s_at",282
"200746_s_at",282
"200852_x_at",282
"214933_at",283
"200744_s_at",283
"200745_s_at",283
"200746_s_at",283
"200852_x_at",283
"200744_s_at",284
"200745_s_at",284
"200746_s_at",284
"200852_x_at",284
"207359_at",284
"200744_s_at",285
"200745_s_at",285
"200746_s_at",285
"200852_x_at",285
"210787_s_at",285
"200744_s_at",286
"200745_s_at",286
"200746_s_at",286
"200852_x_at",286
"212252_at",286
"200744_s_at",287
"200745_s_at",287
"200746_s_at",287
"200852_x_at",287
"213812_s_at",287
"200744_s_at",288
"200745_s_at",288
"200746_s_at",288
"200852_x_at",288
"218011_at",288
"200093_s_at",289
"207721_x_at",289
"208826_x_at",289
"200883_at",289
"212600_s_at",289
"202799_at",289
"202839_s_at",290
"211407_at",290
"208714_at",290
"221789_x_at",290
"222131_x_at",290
"65770_at",290
"211752_s_at",290
"203388_at",291
"200094_s_at",291
"204102_s_at",291
"200057_s_at",291
"208698_s_at",291
"210470_x_at",291
"200717_x_at",291
"212042_x_at",291
"200010_at",291
"200022_at",291
"214335_at",291
"222297_x_at",291
"201033_x_at",291
"208856_x_at",291
"211720_x_at",291
"211972_x_at",291
"214167_s_at",291
"200908_s_at",291
"217670_at",291
"200074_s_at",291
"213588_x_at",291
"219138_at",291
"200002_at",291
"216326_s_at",292
"208445_s_at",292
"211313_s_at",292
"213336_at",292
"208445_s_at",293
"211313_s_at",293
"213336_at",293
"209352_s_at",293
"39705_at",293
"208445_s_at",294
"211313_s_at",294
"213336_at",294
"200083_at",294
"216957_at",294
"216964_at",294
"220861_at",294
"221345_at",295
"204046_at",295
"210388_at",295
"213384_x_at",295
"204046_at",296
"210388_at",296
"213384_x_at",296
"209830_s_at",296
"204046_at",297
"210388_at",297
"213384_x_at",297
"212518_at",297
"203136_at",298
"206453_s_at",298
"214278_s_at",298
"214279_s_at",298
"206453_s_at",299
"214278_s_at",299
"214279_s_at",299
"218906_x_at",299
"208018_s_at",300
"203838_s_at",300
"203839_s_at",300
"216439_at",300
"220804_s_at",301
"203838_s_at",301
"203839_s_at",301
"216439_at",301
"203315_at",302
"203838_s_at",302
"203839_s_at",302
"216439_at",302
"202224_at",303
"202225_at",303
"202226_s_at",303
"203838_s_at",303
"203839_s_at",303
"216439_at",303
"201471_s_at",304
"213112_s_at",304
"203838_s_at",304
"203839_s_at",304
"216439_at",304
"200057_s_at",305
"208698_s_at",305
"210470_x_at",305
"208620_at",305
"203396_at",305
"201114_x_at",305
"216088_s_at",305
"202243_s_at",305
"202244_at",305
"201252_at",305
"212219_at",305
"212220_at",305
"212222_at",305
"218463_s_at",305
"208960_s_at",306
"208961_s_at",306
"211610_at",306
"214732_at",306
"208960_s_at",307
"208961_s_at",307
"211610_at",307
"216326_s_at",307
"208960_s_at",308
"208961_s_at",308
"211610_at",308
"200908_s_at",308
"217670_at",308
"200974_at",309
"215787_at",309
"208960_s_at",309
"208961_s_at",309
"211610_at",309
"200967_at",310
"200968_s_at",310
"201252_at",310
"200908_s_at",310
"217670_at",310
"203136_at",310
"208674_x_at",311
"208675_s_at",311
"200967_at",311
"200968_s_at",311
"203396_at",311
"201114_x_at",311
"216088_s_at",311
"202243_s_at",311
"202244_at",311
"201252_at",311
"200010_at",311
"201011_at",311
"218463_s_at",311
"205597_at",311
"200782_at",312
"200094_s_at",312
"204102_s_at",312
"200967_at",312
"200968_s_at",312
"200967_at",313
"200968_s_at",313
"200908_s_at",313
"217670_at",313
"217752_s_at",313
"202354_s_at",314
"202355_s_at",314
"202356_s_at",314
"203275_at",314
"202621_at",314
"208436_s_at",314
"207163_s_at",315
"201693_s_at",315
"201694_s_at",315
"202621_at",315
"201693_s_at",316
"201694_s_at",316
"202621_at",316
"208991_at",316
"208992_s_at",316
"201693_s_at",317
"201694_s_at",317
"202621_at",317
"208502_s_at",317
"209587_at",317
"208620_at",318
