"node","cluster"
"65770_at",52
"201134_x_at",53
"213846_at",53
"217491_x_at",53
"205217_at",53
"209036_s_at",53
"213333_at",53
"202839_s_at",53
"211407_at",53
"208714_at",53
"202004_x_at",53
"210131_x_at",53
"215088_s_at",53
"216591_s_at",53
"203663_s_at",53
"201568_at",53
"201134_x_at",54
"213846_at",54
"217491_x_at",54
"210800_at",54
"209036_s_at",54
"213333_at",54
"202839_s_at",54
"211407_at",54
"208714_at",54
"202004_x_at",54
"210131_x_at",54
"215088_s_at",54
"216591_s_at",54
"203663_s_at",54
"201568_at",54
"209036_s_at",55
"213333_at",55
"202839_s_at",55
"211407_at",55
"208714_at",55
"202004_x_at",55
"210131_x_at",55
"215088_s_at",55
"216591_s_at",55
"203663_s_at",55
"201568_at",55
"217720_at",55
"201134_x_at",56
"213846_at",56
"217491_x_at",56
"209036_s_at",56
"213333_at",56
"218563_at",56
"202839_s_at",56
"211407_at",56
"208714_at",56
"202004_x_at",56
"210131_x_at",56
"215088_s_at",56
"216591_s_at",56
"203663_s_at",56
"201568_at",56
"218320_s_at",56
"211752_s_at",56
"201390_s_at",57
"209036_s_at",57
"213333_at",57
"202839_s_at",57
"211407_at",57
"208714_at",57
"203663_s_at",57
"209036_s_at",58
"213333_at",58
"208714_at",58
"201708_s_at",58
"203663_s_at",58
"209036_s_at",59
"213333_at",59
"208714_at",59
"201709_s_at",59
"203663_s_at",59
"200094_s_at",60
"204102_s_at",60
"221539_at",60
"201033_x_at",60
"208856_x_at",60
"211720_x_at",60
"211972_x_at",60
"214167_s_at",60
"204695_at",61
"203396_at",61
"201114_x_at",61
"216088_s_at",61
"202243_s_at",61
"202244_at",61
"201252_at",61
"204696_s_at",62
"203396_at",62
"201114_x_at",62
"216088_s_at",62
"202243_s_at",62
"202244_at",62
"201252_at",62
"211928_at",63
"203396_at",63
"201114_x_at",63
"216088_s_at",63
"202243_s_at",63
"202244_at",63
"201252_at",63
"201841_s_at",64
"203396_at",64
"201114_x_at",64
"216088_s_at",64
"202243_s_at",64
"202244_at",64
"201252_at",64
"203396_at",65
"201114_x_at",65
"216088_s_at",65
"202243_s_at",65
"202244_at",65
"201541_s_at",65
"203396_at",66
"201114_x_at",66
"216088_s_at",66
"202243_s_at",66
"202244_at",66
"218679_s_at",66
"203396_at",67
"201114_x_at",67
"216088_s_at",67
"202243_s_at",67
"202244_at",67
"201252_at",67
"217873_at",67
"203396_at",68
"201114_x_at",68
"216088_s_at",68
"202243_s_at",68
"202244_at",68
"201252_at",68
"221021_s_at",68
"203396_at",69
"201114_x_at",69
"216088_s_at",69
"202243_s_at",69
"202244_at",69
"218011_at",69
"202354_s_at",70
"201114_x_at",70
"216088_s_at",70
"202243_s_at",70
"202244_at",70
"202355_s_at",71
"201114_x_at",71
"216088_s_at",71
"202243_s_at",71
"202244_at",71
"202356_s_at",72
"201114_x_at",72
"216088_s_at",72
"202243_s_at",72
"202244_at",72
"200601_at",73
"200737_at",73
"200738_s_at",73
"217356_s_at",73
"217383_at",73
"200782_at",74
"200737_at",74
"200738_s_at",74
"217356_s_at",74
"217383_at",74
"208960_s_at",75
"200737_at",75
"200738_s_at",75
"217356_s_at",75
"217383_at",75
"208961_s_at",76
"200737_at",76
"200738_s_at",76
"217356_s_at",76
"217383_at",76
"211610_at",77
"200737_at",77
"200738_s_at",77
"217356_s_at",77
"217383_at",77
"201390_s_at",78
"200737_at",78
"200738_s_at",78
"217356_s_at",78
"217383_at",78
"201135_at",79
"200737_at",79
"200738_s_at",79
"217356_s_at",79
"217383_at",79
"200600_at",80
"200737_at",80
"200738_s_at",80
"217356_s_at",80
"217383_at",80
"218336_at",81
"200737_at",81
"200738_s_at",81
"217356_s_at",81
"217383_at",81
"200737_at",82
"200738_s_at",82
"217356_s_at",82
"217383_at",82
"207585_s_at",82
"200737_at",83
"200738_s_at",83
"217356_s_at",83
"217383_at",83
"205480_s_at",83
"200737_at",84
"200738_s_at",84
"217356_s_at",84
"217383_at",84
"204076_at",84
"200737_at",85
"200738_s_at",85
"217356_s_at",85
"217383_at",85
"204077_x_at",85
"200737_at",86
"200738_s_at",86
"217356_s_at",86
"217383_at",86
"218813_s_at",86
"200737_at",87
"200738_s_at",87
"217356_s_at",87
"217383_at",87
"218260_at",87
"209036_s_at",88
"213333_at",88
"208714_at",88
"200737_at",88
"200738_s_at",88
"217356_s_at",88
"217383_at",88
"203663_s_at",88
"206399_x_at",89
"200744_s_at",89
"200745_s_at",89
"200746_s_at",89
"200852_x_at",89
"210770_s_at",90
"200744_s_at",90
"200745_s_at",90
"200746_s_at",90
"200852_x_at",90
"214933_at",91
"200744_s_at",91
"200745_s_at",91
"200746_s_at",91
"200852_x_at",91
"222015_at",92
"200744_s_at",92
"200745_s_at",92
"200746_s_at",92
"200852_x_at",92
"200744_s_at",93
"200745_s_at",93
"200746_s_at",93
"200852_x_at",93
"207359_at",93
"200744_s_at",94
"200745_s_at",94
"200746_s_at",94
"200852_x_at",94
"210787_s_at",94
"200744_s_at",95
"200745_s_at",95
"200746_s_at",95
"200852_x_at",95
"212252_at",95
"200744_s_at",96
"200745_s_at",96
"200746_s_at",96
"200852_x_at",96
"213812_s_at",96
"200744_s_at",97
"200745_s_at",97
"200746_s_at",97
"200852_x_at",97
"218011_at",97
"221345_at",98
"204046_at",98
"210388_at",98
"213384_x_at",98
"204046_at",99
"210388_at",99
"213384_x_at",99
"209830_s_at",99
"204046_at",100
"210388_at",100
"213384_x_at",100
"212518_at",100
"211560_s_at",101
"209036_s_at",101
"213333_at",101
"208714_at",101
"203396_at",102
"202243_s_at",102
"202244_at",102
"218227_at",102
"201122_x_at",103
"201123_s_at",103
"213753_x_at",103
"208620_at",103
"205541_s_at",103
"205663_at",103
"203937_s_at",104
"202247_s_at",104
"211783_s_at",104
"203444_s_at",104
"203938_s_at",105
"202247_s_at",105
"211783_s_at",105
"203444_s_at",105
"202247_s_at",106
"211783_s_at",106
"203444_s_at",106
"212836_at",106
"208817_at",107
"208818_s_at",107
"213981_at",107
"216204_at",107
"206450_at",107
"206793_at",107
"200057_s_at",108
"208698_s_at",108
"210470_x_at",108
"208620_at",108
"212219_at",108
"200057_s_at",109
"208698_s_at",109
"210470_x_at",109
"208620_at",109
"212220_at",109
"200057_s_at",110
"208698_s_at",110
"210470_x_at",110
"208620_at",110
"212222_at",110
"214062_x_at",111
"200717_x_at",111
"212042_x_at",111
"200010_at",111
"200062_s_at",111
"201033_x_at",111
"208856_x_at",111
"211720_x_at",111
"211972_x_at",111
"214167_s_at",111
"209026_x_at",111
"211714_x_at",111
"212320_at",111
"214448_x_at",112
"200717_x_at",112
"212042_x_at",112
"200010_at",112
"200062_s_at",112
"201033_x_at",112
"208856_x_at",112
"211720_x_at",112
"211972_x_at",112
"214167_s_at",112
"209026_x_at",112
"211714_x_at",112
"212320_at",112
"208620_at",113
"219098_at",113
"204355_at",113
"201638_s_at",113
"208620_at",114
"219098_at",114
"212674_s_at",114
"201638_s_at",114
"209036_s_at",115
"213333_at",115
"202290_at",115
"217624_at",115
"201033_x_at",116
"208856_x_at",116
"211720_x_at",116
"211972_x_at",116
"214167_s_at",116
"202330_s_at",116
"217980_s_at",116
"209026_x_at",116
"211714_x_at",116
"212320_at",116
"200094_s_at",117
"204102_s_at",117
"208620_at",117
"200022_at",117
"214335_at",117
"222297_x_at",117
"201033_x_at",117
"208856_x_at",117
"211720_x_at",117
"211972_x_at",117
"214167_s_at",117
"200908_s_at",117
"217670_at",117
"200002_at",117
"202415_s_at",117
"209026_x_at",117
"211714_x_at",117
"212320_at",117
"200883_at",118
"212600_s_at",118
"202799_at",118
"201708_s_at",118
"200883_at",119
"212600_s_at",119
"202799_at",119
"201709_s_at",119
"200883_at",120
"212600_s_at",120
"202799_at",120
"218320_s_at",120
"202087_s_at",121
"200744_s_at",121
"200745_s_at",121
"200746_s_at",121
"211928_at",122
"200744_s_at",122
"200745_s_at",122
"200746_s_at",122
"200744_s_at",123
"200745_s_at",123
"200746_s_at",123
"207000_s_at",123
"200744_s_at",124
"200745_s_at",124
"200746_s_at",124
"209697_at",124
"200744_s_at",125
"200745_s_at",125
"200746_s_at",125
"213950_s_at",125
"200744_s_at",126
"200745_s_at",126
"200746_s_at",126
"32540_at",126
"200744_s_at",127
"200745_s_at",127
"200746_s_at",127
"32541_at",127
"200744_s_at",128
"200745_s_at",128
"200746_s_at",128
"215535_s_at",128
"200744_s_at",129
"200745_s_at",129
"200746_s_at",129
"32836_at",129
"200744_s_at",130
"200745_s_at",130
"200746_s_at",130
"217873_at",130
"201551_s_at",131
"201276_at",131
"201140_s_at",131
"201156_s_at",131
"201552_at",132
"201276_at",132
"201140_s_at",132
"201156_s_at",132
"201553_s_at",133
"201276_at",133
"201140_s_at",133
"201156_s_at",133
"213728_at",134
"201276_at",134
"201140_s_at",134
"201156_s_at",134
"201276_at",135
"201140_s_at",135
"201156_s_at",135
"204954_s_at",135
"201276_at",136
"201140_s_at",136
"201156_s_at",136
"217270_s_at",136
"201276_at",137
"201140_s_at",137
"201156_s_at",137
"213633_at",137
"201276_at",138
"201140_s_at",138
"201156_s_at",138
"218076_s_at",138
"209036_s_at",139
"213333_at",139
"208714_at",139
"202004_x_at",139
"210131_x_at",139
"215088_s_at",139
"216591_s_at",139
"209077_at",139
"209036_s_at",140
"213333_at",140
"208714_at",140
"202004_x_at",140
"210131_x_at",140
"215088_s_at",140
"216591_s_at",140
"209078_s_at",140
"203175_at",141
"212651_at",141
"208009_s_at",141
"221789_x_at",141
"222131_x_at",141
"65770_at",141
"203175_at",142
"212651_at",142
"221789_x_at",142
"222131_x_at",142
"65770_at",142
"207163_s_at",143
"201114_x_at",143
"216088_s_at",143
"202243_s_at",143
"202244_at",143
"201252_at",143
"208620_at",144
"204031_s_at",144
"213263_s_at",144
"213264_at",144
"213517_at",144
"208445_s_at",144
"219098_at",144
"208620_at",145
"204031_s_at",145
"213263_s_at",145
"213264_at",145
"213517_at",145
"211313_s_at",145
"219098_at",145
"208620_at",146
"204031_s_at",146
"213263_s_at",146
"213264_at",146
"213517_at",146
"213336_at",146
"219098_at",146
"200601_at",147
"206393_at",147
"205693_at",147
"204083_s_at",147
"212654_at",147
"201122_x_at",148
"201123_s_at",148
"213753_x_at",148
"200967_at",148
"200968_s_at",148
"201541_s_at",148
"200094_s_at",149
"204102_s_at",149
"201122_x_at",149
"201123_s_at",149
"213753_x_at",149
"208620_at",149
"200967_at",149
"200968_s_at",149
"221798_x_at",149
"214317_x_at",149
"217747_s_at",149
"222240_s_at",149
"200094_s_at",150
"204102_s_at",150
"200019_s_at",150
"208620_at",150
"200717_x_at",150
"212042_x_at",150
"200936_at",150
"212044_s_at",150
"200674_s_at",150
"200908_s_at",150
"217670_at",150
"201011_at",150
"200926_at",150
"200074_s_at",150
"213588_x_at",150
"219138_at",150
"200002_at",150
"218679_s_at",150
"201507_at",151
"218336_at",151
"203396_at",151
"201114_x_at",151
"216088_s_at",151
"202243_s_at",151
"202244_at",151
"201252_at",151
"201276_at",152
"201140_s_at",152
"201156_s_at",152
"217793_at",152
"34478_at",152
"203136_at",152
"202473_x_at",153
"204898_at",153
"204899_s_at",153
"204900_x_at",153
"213963_s_at",153
"202247_s_at",153
"211783_s_at",153
"203444_s_at",153
"209352_s_at",153
"39705_at",153
"202474_s_at",154
"204898_at",154
"204899_s_at",154
"204900_x_at",154
"213963_s_at",154
"202247_s_at",154
"211783_s_at",154
"203444_s_at",154
"209352_s_at",154
"39705_at",154
"204898_at",155
"204899_s_at",155
"204900_x_at",155
"213963_s_at",155
"216326_s_at",155
"202247_s_at",155
"211783_s_at",155
"203444_s_at",155
"209352_s_at",155
"39705_at",155
"204099_at",156
"216326_s_at",156
"209352_s_at",156
"39705_at",156
"216326_s_at",157
"208445_s_at",157
"209352_s_at",157
"39705_at",157
"216326_s_at",158
"211313_s_at",158
"209352_s_at",158
"39705_at",158
"216326_s_at",159
"213336_at",159
"209352_s_at",159
"39705_at",159
"216326_s_at",160
"202247_s_at",160
"211783_s_at",160
"209352_s_at",160
"39705_at",160
"200083_at",160
"216326_s_at",161
"202247_s_at",161
"211783_s_at",161
"209352_s_at",161
"39705_at",161
"216957_at",161
"216326_s_at",162
"202247_s_at",162
"211783_s_at",162
"209352_s_at",162
"39705_at",162
"216964_at",162
"216326_s_at",163
"202247_s_at",163
"211783_s_at",163
"209352_s_at",163
"39705_at",163
"220861_at",163
"207535_s_at",164
"200717_x_at",164
"212042_x_at",164
"200010_at",164
"200022_at",164
"214335_at",164
"222297_x_at",164
"200062_s_at",164
"201033_x_at",164
"208856_x_at",164
"211720_x_at",164
"211972_x_at",164
"214167_s_at",164
"200908_s_at",164
"217670_at",164
"219098_at",164
"209026_x_at",164
"211714_x_at",164
"212320_at",164
"209636_at",165
"200717_x_at",165
"212042_x_at",165
"200010_at",165
"200022_at",165
"214335_at",165
"222297_x_at",165
"200062_s_at",165
"201033_x_at",165
"208856_x_at",165
"211720_x_at",165
"211972_x_at",165
"214167_s_at",165
"200908_s_at",165
"217670_at",165
"219098_at",165
"209026_x_at",165
"211714_x_at",165
"212320_at",165
"211524_at",166
"200717_x_at",166
"212042_x_at",166
"200010_at",166
"200022_at",166
"214335_at",166
"222297_x_at",166
"200062_s_at",166
"201033_x_at",166
"208856_x_at",166
"211720_x_at",166
"211972_x_at",166
"214167_s_at",166
"200908_s_at",166
"217670_at",166
"219098_at",166
"209026_x_at",166
"211714_x_at",166
"212320_at",166
"201135_at",167
"210045_at",167
"210046_s_at",167
"209036_s_at",167
"213333_at",167
"208714_at",167
"202004_x_at",167
"210131_x_at",167
"215088_s_at",167
"216591_s_at",167
"203663_s_at",167
"201568_at",167
"210045_at",168
"210046_s_at",168
"203663_s_at",168
"200645_at",168
"201134_x_at",169
"213846_at",169
"217491_x_at",169
"210045_at",169
"210046_s_at",169
"209036_s_at",169
"213333_at",169
"202839_s_at",169
"211407_at",169
"208714_at",169
"202004_x_at",169
"210131_x_at",169
"215088_s_at",169
"216591_s_at",169
"203663_s_at",169
"218188_s_at",169
"201568_at",169
"211752_s_at",169
"210045_at",170
"210046_s_at",170
"209036_s_at",170
"213333_at",170
"218563_at",170
"202839_s_at",170
"211407_at",170
"208714_at",170
"203663_s_at",170
"201568_at",170
"218034_at",170
"201134_x_at",171
"213846_at",171
"217491_x_at",171
"210045_at",171
"210046_s_at",171
"209036_s_at",171
"213333_at",171
"218563_at",171
"202839_s_at",171
"211407_at",171
"208714_at",171
"202004_x_at",171
"210131_x_at",171
"215088_s_at",171
"216591_s_at",171
"203663_s_at",171
"201568_at",171
"211752_s_at",171
"202354_s_at",172
"208620_at",172
"204031_s_at",172
"213263_s_at",172
"213264_at",172
"213517_at",172
"201638_s_at",172
"209026_x_at",172
"211714_x_at",172
"212320_at",172
"202355_s_at",173
"208620_at",173
"204031_s_at",173
"213263_s_at",173
"213264_at",173
"213517_at",173
"201638_s_at",173
"209026_x_at",173
"211714_x_at",173
"212320_at",173
"202356_s_at",174
"208620_at",174
"204031_s_at",174
"213263_s_at",174
"213264_at",174
"213517_at",174
"201638_s_at",174
"209026_x_at",174
"211714_x_at",174
"212320_at",174
"201390_s_at",175
"216326_s_at",175
"202247_s_at",175
"211783_s_at",175
"218338_at",176
"216326_s_at",176
"202247_s_at",176
"211783_s_at",176
"209477_at",177
"216326_s_at",177
"202247_s_at",177
"211783_s_at",177
"208991_at",178
"208992_s_at",178
"216326_s_at",178
"202247_s_at",178
"211783_s_at",178
"201122_x_at",179
"201123_s_at",179
"213753_x_at",179
"201011_at",179
"215535_s_at",179
"209026_x_at",179
"211714_x_at",179
"212320_at",179
"201122_x_at",180
"201123_s_at",180
"213753_x_at",180
"201011_at",180
"32836_at",180
"209026_x_at",180
"211714_x_at",180
"212320_at",180
"203388_at",181
"200094_s_at",181
"204102_s_at",181
"200057_s_at",181
"208698_s_at",181
"210470_x_at",181
"200717_x_at",181
"212042_x_at",181
"200010_at",181
"200022_at",181
"214335_at",181
"222297_x_at",181
"201033_x_at",181
"208856_x_at",181
"211720_x_at",181
"211972_x_at",181
"214167_s_at",181
"200908_s_at",181
"217670_at",181
"200074_s_at",181
"213588_x_at",181
"219138_at",181
"200002_at",181
"208620_at",182
"204031_s_at",182
"213263_s_at",182
"213264_at",182
"213517_at",182
"209381_x_at",182
"201638_s_at",182
"209449_at",182
"218103_at",182
"208620_at",183
"204031_s_at",183
"213263_s_at",183
"213264_at",183
"213517_at",183
"37462_i_at",183
"201638_s_at",183
"209449_at",183
"218103_at",183
"200057_s_at",184
"208698_s_at",184
"210470_x_at",184
"208620_at",184
"200717_x_at",184
"212042_x_at",184
"214317_x_at",184
"217747_s_at",184
"219098_at",184
"217734_s_at",184
"201638_s_at",184
"218103_at",184
"208674_x_at",185
"208675_s_at",185
"209036_s_at",185
"213333_at",185
"208674_x_at",186
"208675_s_at",186
"208991_at",186
"208992_s_at",186
"203444_s_at",187
"209352_s_at",187
"39705_at",187
"218110_at",187
"210045_at",188
"210046_s_at",188
"209036_s_at",188
"213333_at",188
"202108_at",188
"210045_at",189
"210046_s_at",189
"209036_s_at",189
"213333_at",189
"208714_at",189
"205480_s_at",189
"201551_s_at",190
"200967_at",190
"200968_s_at",190
"201011_at",190
"201552_at",191
"200967_at",191
"200968_s_at",191
"201011_at",191
"201553_s_at",192
"200967_at",192
"200968_s_at",192
"201011_at",192
"213728_at",193
"200967_at",193
"200968_s_at",193
"201011_at",193
"208674_x_at",194
"208675_s_at",194
"200967_at",194
"200968_s_at",194
"201011_at",194
"202667_s_at",194
"208674_x_at",195
"208675_s_at",195
"200967_at",195
"200968_s_at",195
"201011_at",195
"200714_x_at",195
"208674_x_at",196
"208675_s_at",196
"200967_at",196
"200968_s_at",196
"201011_at",196
"215399_s_at",196
"200094_s_at",197
"204102_s_at",197
"210447_at",197
"215794_x_at",197
"210447_at",198
"215794_x_at",198
"200737_at",198
"200738_s_at",198
"217356_s_at",198
"217383_at",198
"210447_at",199
"215794_x_at",199
"210045_at",199
"210046_s_at",199
"209036_s_at",199
"213333_at",199
"202004_x_at",199
"210131_x_at",199
"215088_s_at",199
"216591_s_at",199
"203663_s_at",199
"208674_x_at",200
"208675_s_at",200
"210447_at",200
"215794_x_at",200
"203396_at",201
"212101_at",201
"218481_at",201
"218463_s_at",201
"203396_at",202
"212102_s_at",202
"218481_at",202
"218463_s_at",202
"203396_at",203
"212103_at",203
"218481_at",203
"218463_s_at",203
"203396_at",204
"201114_x_at",204
"216088_s_at",204
"201252_at",204
"202476_s_at",204
"218463_s_at",204
"203396_at",205
"201114_x_at",205
"216088_s_at",205
"201252_at",205
"202477_s_at",205
"218463_s_at",205
"203396_at",206
"201114_x_at",206
"216088_s_at",206
"201252_at",206
"213563_s_at",206
"218463_s_at",206
"203396_at",207
"201114_x_at",207
"216088_s_at",207
"202243_s_at",207
"202244_at",207
"201252_at",207
"212219_at",207
"218463_s_at",207
"203396_at",208
"201114_x_at",208
"216088_s_at",208
"202243_s_at",208
"202244_at",208
"201252_at",208
"212220_at",208
"218463_s_at",208
"203396_at",209
"201114_x_at",209
"216088_s_at",209
"202243_s_at",209
"202244_at",209
"201252_at",209
"212222_at",209
"218463_s_at",209
"203396_at",210
"201114_x_at",210
"216088_s_at",210
"205527_s_at",210
"218463_s_at",210
"203396_at",211
"201114_x_at",211
"216088_s_at",211
"217099_s_at",211
"218463_s_at",211
"203396_at",212
"201252_at",212
"218463_s_at",212
"221789_x_at",212
"203396_at",213
"201252_at",213
"218463_s_at",213
"222131_x_at",213
"203396_at",214
"201252_at",214
"218463_s_at",214
"65770_at",214
"209680_s_at",215
"202240_at",215
"216326_s_at",215
"203444_s_at",215
"200094_s_at",216
"204102_s_at",216
"200967_at",216
"200968_s_at",216
"201011_at",216
"204076_at",216
"200094_s_at",217
"204102_s_at",217
"200967_at",217
"200968_s_at",217
"201011_at",217
"204077_x_at",217
"222015_at",218
"200094_s_at",218
"204102_s_at",218
"201122_x_at",218
"201123_s_at",218
"213753_x_at",218
"200057_s_at",218
"208698_s_at",218
"210470_x_at",218
"204031_s_at",218
"213263_s_at",218
"213264_at",218
"213517_at",218
"200908_s_at",218
"217670_at",218
"214317_x_at",218
"217747_s_at",218
"205541_s_at",218
"203388_at",219
"208984_x_at",219
"215089_s_at",219
"217221_x_at",219
"209381_x_at",220
"208984_x_at",220
"215089_s_at",220
"217221_x_at",220
"37462_i_at",221
"208984_x_at",221
"215089_s_at",221
"217221_x_at",221
"208984_x_at",222
"215089_s_at",222
"217221_x_at",222
"205096_at",222
"208984_x_at",223
"215089_s_at",223
"217221_x_at",223
"200083_at",223
"208984_x_at",224
"215089_s_at",224
"217221_x_at",224
"216957_at",224
"208984_x_at",225
"215089_s_at",225
"217221_x_at",225
"216964_at",225
"208984_x_at",226
"215089_s_at",226
"217221_x_at",226
"220861_at",226
"208984_x_at",227
"215089_s_at",227
"217221_x_at",227
"204559_s_at",227
"208984_x_at",228
"215089_s_at",228
"217221_x_at",228
"202093_s_at",228
"208984_x_at",229
"215089_s_at",229
"217221_x_at",229
"218110_at",229
"208984_x_at",230
"215089_s_at",230
"217221_x_at",230
"202290_at",230
"217624_at",230
"208674_x_at",231
"208675_s_at",231
"208984_x_at",231
"215089_s_at",231
"217221_x_at",231
"200782_at",232
"200094_s_at",232
"204102_s_at",232
"200967_at",232
"200968_s_at",232
"200094_s_at",233
"204102_s_at",233
"200967_at",233
"200968_s_at",233
"200936_at",233
"204330_s_at",233
"204331_s_at",233
"210008_s_at",233
"213840_s_at",233
"221798_x_at",233
"200002_at",233
"209077_at",233
"200094_s_at",234
"204102_s_at",234
"200967_at",234
"200968_s_at",234
"200936_at",234
"204330_s_at",234
"204331_s_at",234
"210008_s_at",234
"213840_s_at",234
"221798_x_at",234
"200002_at",234
"209078_s_at",234
"204039_at",235
"209782_s_at",235
"209783_at",235
"205965_at",235
"203003_at",236
"203004_s_at",236
"207282_s_at",236
"217786_at",236
"213245_at",237
"211201_at",237
"207577_at",237
"207578_s_at",237
"216939_s_at",237
"210382_at",237
"215340_at",238
"211201_at",238
"207577_at",238
"207578_s_at",238
"216939_s_at",238
"210382_at",238
"215348_at",239
"211201_at",239
"207577_at",239
"207578_s_at",239
"216939_s_at",239
"210382_at",239
"211201_at",240
"207577_at",240
"207578_s_at",240
"216939_s_at",240
"210382_at",240
"220538_at",240
"211201_at",241
"207577_at",241
"207578_s_at",241
"216939_s_at",241
"210382_at",241
"200094_s_at",242
"204102_s_at",242
"212101_at",242
"205541_s_at",242
"212994_at",242
"222122_s_at",242
"200094_s_at",243
"204102_s_at",243
"212102_s_at",243
"205541_s_at",243
"212994_at",243
"222122_s_at",243
"200094_s_at",244
"204102_s_at",244
"212103_at",244
"205541_s_at",244
"212994_at",244
"222122_s_at",244
"203872_at",245
"201122_x_at",245
"201123_s_at",245
"213753_x_at",245
"201507_at",245
"218336_at",245
"200717_x_at",245
"212042_x_at",245
"200010_at",245
"217266_at",245
"221475_s_at",245
"221476_s_at",245
"200022_at",245
"214335_at",245
"222297_x_at",245
"212044_s_at",245
"200674_s_at",245
"200092_s_at",245
"201033_x_at",245
"208856_x_at",245
"211720_x_at",245
"211972_x_at",245
"214167_s_at",245
"200908_s_at",245
"217670_at",245
"200926_at",245
"200074_s_at",245
"213588_x_at",245
"219138_at",245
"200002_at",245
"209449_at",245
"214023_x_at",245
